1219 1334 549 784
1163 1284 544 787
1258 1257 513 783
1177 1274 538 782
1173 1331 561 788
1223 1395 558 786
1179 1327 557 783
1142 1334 564 788
1296 1324 536 788
1254 1434 558 786
1162 1355 565 789
1158 1299 551 786
1112 0 586 785
1169 1327 567 786
1206 1327 550 788
1118 1282 556 788
1170 1314 560 784
1178 1359 561 786
1128 1344 567 783
1149 1469 575 785
1125 1384 569 786
1119 1327 567 788
1141 1323 561 788
1165 1487 567 784
1152 1354 566 788
1140 1313 570 783
1200 1372 550 789
1170 1345 556 785
1203 1319 541 788
1165 1373 564 788
1163 1368 563 782
1218 1337 550 788
1161 1322 556 788
1106 1335 571 787
1108 1254 555 788
1195 1342 553 788
1167 1396 575 782
1136 1342 560 786
1206 1358 560 786
1192 1355 553 787
1173 1366 567 788
1262 1361 541 787
1127 1365 596 788
1157 1335 573 788
1147 1307 564 786
1185 1297 554 789
1181 1415 572 785
1169 1398 564 789
1157 1337 562 784
1152 1339 563 783
1183 1339 556 785
1159 1338 554 788
1211 1367 567 780
1186 1346 562 787
1142 1311 562 787
1151 1333 554 785
1155 1289 560 789
1189 1363 545 787
1169 1313 557 785
1140 1428 580 787
1168 1257 530 786
1127 1243 516 788
1194 1359 556 787
1238 1371 561 785
1195 1416 569 789
1154 1330 568 788
1123 1267 552 786
1158 1350 564 784
1153 1261 520 784
1156 1363 555 788
1295 1356 542 782
1182 1304 552 789
1171 1392 564 787
1201 1330 543 786
1183 1350 561 789
1164 1247 495 787
1161 1598 576 785
1160 1367 555 782
1155 1326 558 789
1164 1325 563 788
1158 1326 558 786
1158 1317 560 788
1228 1487 573 787
1302 1462 556 782
1167 1355 570 788
1147 1331 569 788
1163 1401 569 788
1182 1305 550 784
1451 1469 548 785
1191 1254 504 784
1186 1381 568 783
1170 1385 567 786
1153 1323 562 788
1163 1420 575 787
1227 1376 550 785
1187 1383 556 786
1130 1331 565 785
1108 1249 531 786
1167 1614 582 787
1140 1342 574 782
1170 1359 573 782
1222 1423 571 788
1163 1474 578 788
1158 1338 555 787
1261 1291 531 788
1163 1353 561 784
1237 1386 536 788
1158 1359 559 784
1155 1346 576 786
1168 1366 571 788
1155 1366 563 789
1164 1357 567 785
1155 1337 567 788
1151 1325 557 784
1156 1312 562 785
1156 1335 565 786
1157 1574 584 784
1163 1325 556 787
1114 1314 570 788
1157 1317 564 785
1163 1373 571 788
1184 1343 561 788
1166 1334 560 784
1157 1283 558 786
1177 1320 554 788
1292 1396 560 788
1156 1342 559 786
1133 1362 561 787
1168 1319 559 788
1149 1343 575 786
1162 1343 552 784
1311 1335 542 782
1153 1323 556 788
1154 1323 545 788
1179 1314 556 788
1174 1331 570 789
1151 1495 571 788
1174 1314 552 785
1148 1347 574 783
1169 1331 550 785
1164 1322 548 788
1234 1313 540 789
1130 1302 553 783
1170 1347 534 788
1163 1343 563 785
1239 1428 564 784
1152 1319 564 788
1151 1332 553 786
1239 1551 566 784
1155 1341 567 785
1170 1352 555 785
1186 1304 546 788
1173 1331 568 784
1149 1326 565 787
1167 1352 574 787
1153 1323 554 789
1133 1338 565 785
1161 1332 561 788
1206 1398 569 788
1156 1322 558 786
1197 1550 577 788
1185 1322 562 789
1135 1357 566 788
1216 1463 570 788
1175 1346 556 785
1221 1362 553 785
1166 1329 553 787
1110 1358 597 787
1165 1349 556 788
1131 1387 575 788
1154 1310 560 788
1133 1350 575 788
1147 1356 567 781
1311 1391 537 786
1162 1346 567 787
1160 1349 567 780
1149 1359 561 788
1199 1527 561 788
1156 1322 563 788
1152 1365 564 789
1196 1357 543 788
1166 1384 564 789
1166 1321 552 785
1302 1349 573 788
1148 1395 565 787
1168 1347 556 788
1170 1319 553 785
1165 1338 561 785
1238 1405 561 787
1162 1310 552 784
1196 1306 552 781
1166 1358 554 788
1198 1350 551 787
1210 1325 551 788
1165 1346 570 783
1178 1278 533 788
1141 1331 566 785
1158 1362 554 783
1164 1379 563 788
1199 1482 571 784
1163 1320 556 786
1172 1337 560 788
1187 1257 505 787
1203 1379 572 788
1155 1429 585 789
1135 1355 568 784
1107 1397 594 785
1125 1373 594 785
1186 1314 547 785
1170 1319 547 785
1365 1510 543 788
1166 1307 567 786
1156 1406 582 788
1110 1338 577 788
1156 1359 565 785
1285 1323 545 783
1146 1351 570 785
1184 1251 530 783
1202 1462 572 784
1214 1449 555 786
1199 1321 548 787
1167 1340 571 785
1187 1458 565 786
1207 1349 564 788
1193 1268 524 788
1272 1551 567 782
1172 1312 563 788
1138 1337 560 788
1291 1639 566 785
1156 1326 564 788
1174 1257 551 787
1192 1334 552 784
1174 1335 556 787
1339 1373 559 787
1162 1372 575 788
1147 1351 566 789
1265 1322 542 788
1156 1372 571 784
1177 1254 518 782
1157 1327 560 787
1207 1364 563 788
1155 1340 561 787
1145 1340 561 788
1159 1352 570 787
1169 1391 566 784
1231 1326 556 788
1186 1425 564 783
1159 1319 550 788
1140 1426 573 784
1171 1321 546 788
1165 1316 549 787
1127 1326 563 788
1120 1334 567 785
1163 1329 564 788
1159 1334 576 786
1165 1359 568 786
1169 1351 571 784
1157 1335 560 788
1163 1312 557 788
1175 1351 557 788
1156 1321 557 788
1170 1307 546 784
1168 1327 561 784
1271 1422 548 786
1216 1253 511 787
1154 1335 564 784
1145 1319 566 784
1164 1334 564 783
1234 1506 581 788
1268 1371 557 786
1151 1366 564 788
1175 1359 562 788
1162 1339 564 788
1179 1381 560 781
1597 1359 534 786
1182 1329 556 786
1194 1271 545 785
1203 1282 558 784
1140 1319 561 783
1152 1342 554 787
1150 1321 561 788
1161 1341 564 782
1172 1388 566 788
1151 1339 561 785
1204 1337 544 785
1197 1330 547 784
1260 1382 534 783
1165 1350 555 788
1140 1406 587 789
1153 1315 558 786
1172 1319 551 784
1162 1348 564 788
1149 1342 560 785
1188 1325 552 787
1119 1285 566 788
1149 1339 567 786
1160 1332 570 784
1180 1350 563 786
1198 1426 556 788
1222 1385 553 788
1127 1368 572 786
1170 1379 556 787
1116 1408 582 784
1152 1349 561 788
1167 1353 567 788
1167 1326 554 787
1177 1369 571 788
1197 1369 563 787
1178 1261 523 786
1160 1347 571 783
1159 1332 553 783
1277 1463 572 787
1149 1335 560 786
1092 1341 578 788
1115 1266 568 784
1185 1341 564 788
1223 1365 560 788
1160 1327 559 785
1153 1355 566 785
1206 1295 543 785
1197 1287 551 788
1163 1343 556 787
1198 1365 551 788
1162 1414 568 782
1159 1372 572 788
1278 1355 546 781
1165 1295 551 787
1153 1303 557 788
1194 1259 536 787
1173 1346 549 787
1173 1286 551 787
1162 1238 529 782
1169 1335 554 786
1195 1349 562 787
1126 1260 557 788
1119 1364 584 786
1207 1326 562 788
1135 1412 587 783
1125 1386 585 781
1167 1331 549 787
1146 1362 572 787
1156 1346 561 788
1167 1343 560 785
1170 1312 558 784
1117 1262 558 781
1154 1341 565 788
1122 1337 566 788
1178 1331 556 784
1158 1299 551 787
1223 1469 559 785
1102 1319 588 783
1161 1289 560 783
1143 1314 545 784
1162 1319 545 783
1156 1302 557 784
1165 1353 557 787
1213 1322 536 788
1193 1353 562 784
1233 1274 528 787
1158 1293 557 786
1111 1263 554 786
1181 1333 555 786
1187 1338 563 788
1189 1355 546 787
1133 1363 569 783
1099 1342 589 788
1174 1343 564 788
1151 1327 549 786
1197 1326 557 785
1239 1338 553 784
1260 1346 534 786
1148 1353 559 787
1147 1345 557 788
1254 1345 559 788
1210 1295 538 787
1157 1319 555 786
1161 1283 550 788
1120 1354 575 787
1228 1364 550 787
1162 1247 543 788
1163 1253 506 788
1142 1504 578 787
1088 1259 568 779
1163 1310 550 787
1178 1415 563 788
1142 1382 554 788
1191 1350 558 787
1101 1261 546 785
1201 1323 549 784
1182 1362 568 785
1148 1348 563 781
1185 1426 559 784
1171 1267 543 784
1158 1333 568 789
1241 1367 563 784
1151 1408 559 787
1124 1336 566 788
1182 1358 551 785
1137 1359 572 783
1187 1326 544 785
1139 1342 570 788
1153 1312 564 788
1186 1390 566 787
1154 1375 565 784
1166 1327 554 785
1170 1335 556 784
1231 1313 539 785
1138 1410 572 788
1167 1341 565 787
1198 1366 567 782
1098 1370 590 783
1173 1272 551 788
1249 1369 545 784
1150 1313 559 788
1400 1373 537 787
1147 1327 567 783
1152 1369 556 784
1163 1325 557 783
1166 1331 560 782
1163 1376 571 782
1194 1324 553 786
1146 1336 559 787
1153 1333 553 781
1146 1525 577 787
1167 1330 549 785
1182 1536 568 787
1166 1322 562 787
1227 1289 535 786
1218 1365 558 786
1220 1366 548 788
1200 1337 561 787
1147 1373 580 787
1162 1307 550 784
1165 1340 567 782
1260 1339 560 785
1208 1420 571 781
1161 1409 558 787
1111 1312 568 787
1167 1366 564 787
1138 1314 566 785
1202 1327 549 783
1159 1330 567 787
1158 1309 554 787
1120 1363 579 788
1171 1357 561 784
1139 1335 577 787
1205 1328 545 788
1163 1357 563 783
1200 1524 573 784
1160 1395 566 788
1173 1265 545 788
1093 1251 525 788
1171 1350 567 787
1183 1362 562 788
1104 1275 565 788
1186 1387 561 786
1160 1342 556 786
1119 1492 552 787
1161 1400 569 787
1148 1441 561 787
1313 1359 554 787
1184 1357 551 783
1278 1351 526 786
1178 1352 560 787
1167 1339 557 783
1173 1396 558 784
1172 1350 550 787
1164 1318 556 787
1177 1269 540 784
1116 1275 555 783
1151 1348 558 787
1115 1327 566 787
1215 1333 553 786
1158 1475 576 787
1154 1327 560 787
1146 1345 562 787
1153 1327 564 787
1159 1351 562 784
1179 1280 531 779
1173 1350 560 787
1167 1321 549 784
1120 1332 570 783
1227 1268 521 783
1167 1334 559 783
1151 1314 564 784
1189 1326 560 788
1133 1333 570 786
1163 1330 560 785
1159 1356 558 787
1169 1322 566 787
1165 1337 558 785
1166 1331 548 779
1243 1255 516 785
1130 1327 564 786
1181 1338 550 787
1167 1313 541 784
1149 1317 567 786
1221 1301 544 783
1222 1357 558 785
1164 1311 549 786
1183 1354 557 782
1179 1280 543 787
1216 1427 565 786
1182 1320 551 783
1189 1321 550 785
1131 1395 581 786
1101 1418 585 784
1159 1315 557 785
1177 1348 560 787
1210 1353 560 787
1121 1256 556 782
1222 1394 569 787
1222 1253 511 785
1213 1443 566 781
1203 1326 558 785
1170 1282 555 783
1113 1319 564 785
1161 1355 555 784
1217 1314 555 783
1185 1391 561 787
1153 1309 553 786
1192 1389 557 787
1182 1271 552 783
1258 1371 539 785
1197 1351 554 782
1187 1371 568 786
1116 1332 568 784
1153 1354 558 784
1161 1346 558 785
1213 1368 545 783
1180 1284 554 786
1158 1331 567 787
1179 1317 550 783
1150 1339 556 787
1183 1380 557 788
1245 1529 564 787
1137 1306 565 784
1169 1272 532 779
1168 1306 550 788
1199 1337 543 784
1220 1439 574 787
1147 1358 568 783
1172 1358 551 783
1154 1345 564 787
1113 1457 592 783
1193 1394 576 787
1167 1348 556 788
1162 1305 555 783
1142 1295 550 786
1158 1313 553 781
1206 1335 554 783
1170 1337 556 787
1158 1345 577 787
1173 1339 570 787
1153 1314 557 788
1155 1386 573 786
1149 1358 565 787
1150 1258 534 784
1100 1258 547 783
1164 1319 550 786
1183 1376 563 784
1146 1365 560 787
1182 1397 563 782
1175 1376 551 786
1343 1348 531 785
1175 1347 555 783
1161 1348 557 785
1093 1491 563 781
1155 1307 564 786
1175 1299 559 785
1167 1792 585 785
1157 1315 553 787
1258 1423 571 787
1145 1368 575 787
1161 1312 542 786
1164 1323 557 786
1186 1415 566 788
1182 1330 555 782
1138 1331 567 787
1106 1251 553 788
1105 1326 580 783
1172 1348 555 784
1225 1337 550 788
1150 1328 563 788
1194 1350 561 787
1189 1331 550 783
1164 1335 563 785
1125 1312 556 788
1346 1365 536 782
1167 1392 554 788
1151 1317 558 786
1289 1420 536 788
1179 1251 509 784
1172 1325 555 787
1177 1317 559 784
1195 1325 559 784
1114 1253 530 787
1143 1329 561 786
1144 1399 572 787
1190 1303 539 787
1156 1449 557 788
1179 1320 547 788
1127 1317 561 784
1179 1368 550 785
1160 1327 548 787
1176 1253 508 787
1165 1331 554 783
1219 1320 543 787
1166 1306 563 787
1164 1349 571 782
1145 1364 570 786
1145 1325 563 788
1182 1334 549 784
1161 1363 562 786
1111 1238 513 784
1189 1413 560 787
1174 1324 552 787
1169 1356 560 788
1178 1408 558 786
1181 1355 554 787
1169 1351 555 787
1256 1367 541 785
1175 1359 547 784
1162 1263 550 787
1173 1348 555 787
1145 1326 556 787
1145 1354 571 782
1118 1265 553 787
1179 1336 562 786
1185 1319 546 786
1189 1290 541 785
1193 1346 555 787
1163 1354 554 782
1164 1269 532 784
1100 1262 530 786
1188 1393 548 781
1222 1437 578 779
1164 1345 551 779
1162 1343 561 782
1166 1402 580 787
1186 1251 509 787
1194 1368 557 783
1253 1338 549 783
1154 1434 570 785
1190 1337 563 787
1169 1323 569 787
1159 1325 564 787
1180 1325 550 783
1134 1343 558 786
1114 1343 587 787
1163 1399 565 788
1142 1368 566 787
1179 1259 529 783
1166 1321 565 786
1170 1355 554 787
1174 1365 564 787
1122 1250 518 786
1154 1346 557 784
1161 1345 558 783
1151 1485 575 784
1215 1329 548 785
1184 1367 554 785
1120 1348 570 787
1287 1353 547 783
1150 1362 566 787
1159 1342 563 783
1167 1338 560 784
1159 1329 559 787
1169 1342 550 786
1183 1327 558 783
1169 1317 560 788
1143 1396 568 787
1167 1347 552 783
1230 1443 566 782
1165 1299 550 785
1103 1255 559 787
1189 1330 553 785
1255 1316 562 786
1141 1339 569 785
1221 1386 571 786
1158 1326 556 788
1124 1248 540 784
1170 1322 558 787
1187 1338 548 782
1146 1333 561 780
1122 1344 571 787
1121 1268 544 783
1135 1409 573 784
1096 1350 591 780
1158 1370 566 785
1167 1319 561 785
1143 1312 551 783
1162 1329 566 787
1313 1291 525 783
1146 1307 552 787
1423 1532 551 782
1154 1359 571 786
1171 1322 559 787
1113 1252 530 781
1175 1449 560 784
1158 1327 550 787
1163 1358 564 783
1149 1394 573 787
1175 1399 554 787
1157 1305 554 787
1217 1366 554 786
1158 1327 558 782
1205 1351 543 787
1139 1329 569 787
1174 1317 561 782
1130 1316 561 783
1158 1358 557 787
1187 1385 556 788
1142 1333 554 788
1176 1414 566 788
1209 1471 561 786
1190 1335 548 788
1217 1387 562 788
1158 1341 559 786
1148 1376 575 786
1155 1336 559 785
1160 1371 555 787
1182 1354 564 788
1200 1350 557 786
1180 1329 566 782
1151 1422 573 787
1094 1339 589 787
1214 1323 555 788
1226 1355 549 785
1139 1265 546 788
1163 1318 544 783
1210 1372 551 785
1198 1260 512 787
1150 1318 555 784
1194 1400 558 786
1179 1326 550 787
1169 1541 581 786
1150 1363 567 781
1165 1366 572 782
1154 1327 554 787
1205 1355 562 781
1157 1327 549 783
1197 1337 551 786
1233 1490 574 785
1155 1355 567 787
1159 1325 563 782
1225 1367 552 786
1173 1349 560 786
1098 1248 547 782
1190 1263 526 781
1102 1255 551 785
1175 1262 529 787
1113 1366 581 787
1215 1331 545 781
1142 1284 553 780
1220 1406 550 783
1199 1339 563 787
1231 1362 553 786
1218 1387 564 785
1177 1346 550 786
1170 1351 557 787
1143 1317 564 782
1159 1334 564 788
1161 1355 563 783
1164 1319 559 787
1177 1338 560 784
1192 1476 558 785
1151 1353 565 786
1381 1312 531 784
1160 1345 555 787
1158 1357 564 786
1159 1318 556 787
1148 1305 558 787
1173 1312 548 787
1135 1310 554 788
1152 1313 546 787
1171 1324 541 784
1209 1329 550 781
1177 1311 548 786
1174 1332 555 783
1097 1310 593 786
1151 1308 552 786
1161 1336 556 783
1099 1398 587 784
1169 1390 566 781
1194 1327 546 786
1174 1318 544 786
1194 1355 561 782
1135 1323 566 786
1219 1761 568 783
1194 1293 532 785
1162 1338 553 784
1146 1319 560 783
1244 1446 557 787
1154 1530 573 785
1120 1312 569 784
1161 1484 558 784
1151 1352 556 783
1226 1314 548 787
1178 1329 554 786
1135 1318 558 784
1148 1246 533 784
1266 1262 518 787
1209 1538 572 786
1161 1346 547 786
1162 1323 554 786
1157 1359 561 785
1151 1394 571 786
1170 1325 553 781
1180 1385 566 786
1187 1346 547 784
1149 1349 564 783
1182 1375 532 755
1098 1354 594 784
1151 1327 553 784
1221 1359 560 787
1162 1335 549 785
1171 1487 573 787
1098 1251 554 787
1152 1332 560 786
1221 1347 554 785
1162 1351 566 784
1175 1303 546 782
1153 1361 565 783
1228 1316 542 783
1159 1340 554 787
1151 1261 526 781
1147 1339 558 781
1159 1336 560 786
1205 1322 545 785
1141 1327 553 781
1108 1261 546 786
1103 1283 573 784
1167 1415 563 786
1268 1594 554 781
1176 1409 574 782
1224 1338 550 786
1159 1302 567 787
1164 1330 553 780
1141 1316 563 783
1180 1342 569 786
1151 1321 560 785
1141 1267 564 787
1151 1322 562 784
1239 1348 549 783
1175 1305 556 787
1211 1319 541 785
1149 1333 562 783
1134 1266 549 780
1163 1331 550 786
1161 1349 550 786
1339 1604 550 784
1144 1389 564 786
1173 1346 558 787
1157 1349 556 783
1133 1309 559 787
1175 1327 559 787
1163 1298 549 787
1186 1333 558 783
1179 1371 569 783
1148 1265 547 782
1193 1366 555 786
1179 1406 568 785
1158 1330 557 787
1135 1319 565 779
1176 1367 566 787
1161 1327 562 786
1422 1320 545 784
1162 1340 558 786
1183 1324 546 787
1153 1346 559 783
1219 1282 537 786
1113 1266 552 782
1155 1351 561 786
1252 1346 539 786
1146 1321 555 786
1174 1322 559 783
1137 1354 574 783
1198 1343 556 787
1148 1342 570 785
1170 1337 560 786
1171 1324 563 783
1196 1305 553 786
1185 1335 553 785
1183 1383 557 787
1170 1282 530 787
1190 1331 545 787
1235 1349 533 781
1158 1327 557 782
1265 1286 532 784
1149 1331 563 786
1166 1327 560 784
1159 1256 499 787
1280 1465 555 785
1140 1267 556 783
1186 1383 567 783
1163 1351 555 787
1236 1379 557 787
1146 1338 576 786
1191 1362 556 784
1150 1348 568 782
1155 1324 550 786
1159 1334 553 786
1157 1317 562 785
1158 1335 567 786
1161 1337 550 783
1162 1331 560 786
1173 1351 564 783
1153 1365 557 782
1145 1421 564 786
1162 1361 560 786
1113 1349 580 786
1213 1314 541 785
1220 1362 536 786
1167 1330 562 786
1155 1329 556 785
1297 1263 515 783
1199 1373 565 786
1180 1319 558 785
1143 1390 564 786
1158 1299 554 780
1215 1432 557 783
1234 1259 504 785
1179 1361 553 781
1161 1345 559 786
1172 1370 569 786
1162 1354 565 786
1203 1422 568 785
1208 1323 560 786
1155 1347 565 783
1201 1370 554 781
1158 1365 563 784
1177 1322 554 784
1207 1411 572 785
1119 1330 563 786
1177 1337 556 781
1187 1327 551 784
1210 1405 577 784
1151 1323 557 786
1134 1255 536 782
1204 1386 561 787
1263 1418 546 785
1160 1332 560 785
1170 1322 560 783
1167 1373 550 786
1381 1346 535 786
1191 1321 550 786
1152 1344 573 786
1167 1343 566 786
1157 1344 566 785
1213 1470 569 785
1137 1347 571 779
1179 1327 549 786
1184 1442 568 783
1150 1341 552 782
1142 1348 556 782
1154 1347 555 785
1188 1301 555 780
1137 1435 568 784
1226 1467 555 785
1216 1350 540 786
1302 1401 547 786
1187 1367 561 787
1155 1274 535 784
1205 1367 570 784
1158 1385 569 786
1180 1346 565 783
1174 1307 548 787
1155 1330 555 783
1239 1343 546 785
1178 1375 553 786
1172 1410 564 781
1225 1323 545 781
1160 1375 568 787
1157 1346 562 788
1128 1266 527 784
1103 1287 582 785
1156 1342 556 787
1191 1565 566 783
1173 1344 555 786
1181 1334 556 783
1159 1275 534 781
1161 1327 557 786
1162 1339 548 786
1159 1329 555 786
1186 1260 522 783
1150 1326 565 786
1159 1363 568 785
1149 1351 566 781
1142 1327 563 782
891 1358 4168 4168
1274 1419 552 786
1143 1311 550 782
1173 1371 565 785
1158 1295 557 785
1180 1374 571 783
1162 1324 561 784
1201 1380 541 783
1147 1284 523 785
1195 1323 542 786
1163 1314 553 780
1307 1353 549 781
1171 1293 550 786
1155 1326 555 783
1187 1421 563 782
1195 1323 553 786
1155 1306 559 786
1155 1364 570 785
1215 1409 561 785
1257 1449 552 783
1117 1415 582 786
1151 1347 564 784
1190 1341 547 781
1207 1317 547 785
1217 1375 561 786
1198 1335 549 781
1167 1357 561 783
1167 1331 555 781
1189 1308 552 786
1161 1337 562 786
1149 1344 548 785
1278 1372 549 782
1171 1319 548 785
1177 1355 557 782
1175 1334 558 786
1359 1325 543 784
1130 1521 593 778
1107 1351 571 783
1165 1385 564 785
1150 1321 557 779
1159 1330 562 780
1163 1347 557 781
1188 1282 518 785
1158 1367 569 785
1143 1330 557 786
1166 1373 570 785
1135 1265 537 782
1153 1317 559 786
1146 1307 550 786
1098 1591 580 779
1159 1260 526 778
1170 1341 559 786
1145 1378 569 783
1235 1725 565 784
1162 1312 555 785
1170 1377 573 784
1203 1303 554 785
1131 1261 534 785
1138 1448 579 786
1196 1339 554 782
1260 1376 557 782
1171 1266 524 782
1181 1370 574 785
1166 1376 556 784
1184 1357 548 785
1204 1340 549 786
1139 1334 562 786
1158 1341 556 779
1159 1324 554 786
1167 1327 546 782
1318 1329 542 784
1271 1396 557 784
1163 1319 556 786
1204 1294 534 783
1150 1494 560 786
1121 1286 560 786
1119 1339 569 785
1129 1398 563 778
1178 1314 549 786
1157 1295 551 784
1159 1267 540 786
1174 1320 559 785
1149 1351 550 785
1132 1353 569 785
1157 1287 552 782
1174 1325 540 781
1149 1314 550 783
1142 1355 564 785
1186 1426 559 780
1166 1385 568 785
1135 1279 548 783
1167 1317 557 785
1164 1331 540 781
1164 1348 567 779
1168 1307 553 785
1177 1352 552 773
1194 1355 560 785
1160 1337 566 782
1151 1334 554 785
1211 1374 561 783
1166 1338 554 784
1143 1339 547 780
1210 1358 548 783
1155 1316 554 783
1205 1339 557 780
1134 1373 569 785
1171 1318 544 785
1182 1507 566 782
1115 1354 590 780
1151 1359 574 779
1183 1304 545 784
1149 1305 548 781
